iter,L_cont,L_mom,loss,L_gate,gate_mean,gate_min,gate_max,spatial_gate_mean,spatial_gate_min,spatial_gate_max
1.030000000000000000e+02,2.158052623271942139e-01,8.631240725517272949e-01,1.080050110816955566e+00,1.120825856924057007e-01,5.755573511123657227e-02,1.336678396910429001e-02,1.175147593021392822e-01,4.853105843067169189e-01,1.134071648120880127e-01,9.996227025985717773e-01
1.040000000000000000e+02,1.999157518148422241e-01,9.988276958465576172e-01,1.199874758720397949e+00,1.131327301263809204e-01,5.754803493618965149e-02,1.337092462927103043e-02,1.175330504775047302e-01,4.852811694145202637e-01,1.137652248144149780e-01,9.996134638786315918e-01
1.050000000000000000e+02,2.035557627677917480e-01,1.006338715553283691e+00,1.211026430130004883e+00,1.131951883435249329e-01,5.754371732473373413e-02,1.335264742374420166e-02,1.175503060221672058e-01,4.852384030818939209e-01,1.137461438775062561e-01,9.996209144592285156e-01
1.060000000000000000e+02,2.232209742069244385e-01,8.578962087631225586e-01,1.082242846488952637e+00,1.125708743929862976e-01,5.754246562719345093e-02,1.333746034651994705e-02,1.175664812326431274e-01,4.851841032505035400e-01,1.136087849736213684e-01,9.996354579925537109e-01
1.070000000000000000e+02,2.122750878334045410e-01,8.156759142875671387e-01,1.029075622558593750e+00,1.124639362096786499e-01,5.754301697015762329e-02,1.333398930728435516e-02,1.175556108355522156e-01,4.851807057857513428e-01,1.135265305638313293e-01,9.995797276496887207e-01
1.080000000000000000e+02,1.836840808391571045e-01,1.077594518661499023e+00,1.262403964996337891e+00,1.125379130244255066e-01,5.754335224628448486e-02,1.332346256822347641e-02,1.175412908196449280e-01,4.852059781551361084e-01,1.135088950395584106e-01,9.994583725929260254e-01
1.090000000000000000e+02,1.810551732778549194e-01,1.107012152671813965e+00,1.289186596870422363e+00,1.119257062673568726e-01,5.754403769969940186e-02,1.332549937069416046e-02,1.175444349646568298e-01,4.851945638656616211e-01,1.135286912322044373e-01,9.993948936462402344e-01
1.100000000000000000e+02,2.003071755170822144e-01,8.812538385391235352e-01,1.082670211791992188e+00,1.109229996800422668e-01,5.754476040601730347e-02,1.332440227270126343e-02,1.175628378987312317e-01,4.851496219635009766e-01,1.135113388299942017e-01,9.994202852249145508e-01
1.110000000000000000e+02,2.091340124607086182e-01,8.170721530914306641e-01,1.027327895164489746e+00,1.121719852089881897e-01,5.753668397665023804e-02,1.331245712935924530e-02,1.176043897867202759e-01,4.850859642028808594e-01,1.134027466177940369e-01,9.995135068893432617e-01
1.120000000000000000e+02,2.013403624296188354e-01,9.423842430114746094e-01,1.144860148429870605e+00,1.135601475834846497e-01,5.752591788768768311e-02,1.331348903477191925e-02,1.176289096474647522e-01,4.850409924983978271e-01,1.133493632078170776e-01,9.995793700218200684e-01
1.130000000000000000e+02,2.145780920982360840e-01,9.275081753730773926e-01,1.143219590187072754e+00,1.133349686861038208e-01,5.751841142773628235e-02,1.329325884580612183e-02,1.176509559154510498e-01,4.849795103073120117e-01,1.132347285747528076e-01,9.996433258056640625e-01
1.140000000000000000e+02,2.400787323713302612e-01,9.950049519538879395e-01,1.236207127571105957e+00,1.123445406556129456e-01,5.751603841781616211e-02,1.330664660781621933e-02,1.176597997546195984e-01,4.849194884300231934e-01,1.133427098393440247e-01,9.996714591979980469e-01
1.150000000000000000e+02,2.352511584758758545e-01,9.722020626068115234e-01,1.208576440811157227e+00,1.123170852661132812e-01,5.751426890492439270e-02,1.330228149890899658e-02,1.176566481590270996e-01,4.848996400833129883e-01,1.133112683892250061e-01,9.996401071548461914e-01
1.160000000000000000e+02,2.062847614288330078e-01,8.374060988426208496e-01,1.044821739196777344e+00,1.130770444869995117e-01,5.751372128725051880e-02,1.331062335520982742e-02,1.176450401544570923e-01,4.849234521389007568e-01,1.133976429700851440e-01,9.995427131652832031e-01
1.170000000000000000e+02,2.004228681325912476e-01,8.018226027488708496e-01,1.003373265266418457e+00,1.127876415848731995e-01,5.751667544245719910e-02,1.327956002205610275e-02,1.176462322473526001e-01,4.849291741847991943e-01,1.131382212042808533e-01,9.994528889656066895e-01
1.180000000000000000e+02,2.191229462623596191e-01,9.862429499626159668e-01,1.206485271453857422e+00,1.119331344962120056e-01,5.751885846257209778e-02,1.328016165643930435e-02,1.176559999585151672e-01,4.848912358283996582e-01,1.131364256143569946e-01,9.994475245475769043e-01
1.190000000000000000e+02,2.171187847852706909e-01,1.000545263290405273e+00,1.218784332275390625e+00,1.120311617851257324e-01,5.751783028244972229e-02,1.327424868941307068e-02,1.176531836390495300e-01,4.848723709583282471e-01,1.130873113870620728e-01,9.994055032730102539e-01
1.200000000000000000e+02,1.959188580513000488e-01,8.841565251350402832e-01,1.081204295158386230e+00,1.128862202167510986e-01,5.751294642686843872e-02,1.326110027730464935e-02,1.176460534334182739e-01,4.848639965057373047e-01,1.129836440086364746e-01,9.993347525596618652e-01
1.210000000000000000e+02,1.982204020023345947e-01,8.054727315902709961e-01,1.004821896553039551e+00,1.128827407956123352e-01,5.750428140163421631e-02,1.325121987611055374e-02,1.176519542932510376e-01,4.847924113273620605e-01,1.128953918814659119e-01,9.994220733642578125e-01
1.220000000000000000e+02,2.269058078527450562e-01,9.974466562271118164e-01,1.225474357604980469e+00,1.121835932135581970e-01,5.749434977769851685e-02,1.328627020120620728e-02,1.176862195134162903e-01,4.846782386302947998e-01,1.131799742579460144e-01,9.995813965797424316e-01
1.230000000000000000e+02,2.360625565052032471e-01,1.031026959419250488e+00,1.268206715583801270e+00,1.117252111434936523e-01,5.748433992266654968e-02,1.325949560850858688e-02,1.177141815423965454e-01,4.846041202545166016e-01,1.129488274455070496e-01,9.996565580368041992e-01
1.240000000000000000e+02,2.220223993062973022e-01,9.038847684860229492e-01,1.127023816108703613e+00,1.116620674729347229e-01,5.747568979859352112e-02,1.324986293911933899e-02,1.177349910140037537e-01,4.845754802227020264e-01,1.128750443458557129e-01,9.996645450592041016e-01
1.250000000000000000e+02,2.112778574228286743e-01,8.400048613548278809e-01,1.052402257919311523e+00,1.119462847709655762e-01,5.747791752219200134e-02,1.325016748160123825e-02,1.177454069256782532e-01,4.845919013023376465e-01,1.128916442394256592e-01,9.995846152305603027e-01
1.260000000000000000e+02,2.151780128479003906e-01,8.465018272399902344e-01,1.062798500061035156e+00,1.118647605180740356e-01,5.748467892408370972e-02,1.322872471064329147e-02,1.177375316619873047e-01,4.846041202545166016e-01,1.127171665430068970e-01,9.994828701019287109e-01
1.270000000000000000e+02,2.016457170248031616e-01,8.358895182609558105e-01,1.038660049438476562e+00,1.124827340245246887e-01,5.748799443244934082e-02,1.324989367276430130e-02,1.177109107375144958e-01,4.846312105655670166e-01,1.129122748970985413e-01,9.993307590484619141e-01
1.280000000000000000e+02,1.804984211921691895e-01,1.085868954658508301e+00,1.267498970031738281e+00,1.131545603275299072e-01,5.748322233557701111e-02,1.323226094245910645e-02,1.176669672131538391e-01,4.846366345882415771e-01,1.127789467573165894e-01,9.991851449012756348e-01
1.290000000000000000e+02,1.839094161987304688e-01,1.106556892395019531e+00,1.291598081588745117e+00,1.131784766912460327e-01,5.747802928090095520e-02,1.322435587644577026e-02,1.176443472504615784e-01,4.845994710922241211e-01,1.127166897058486938e-01,9.991779923439025879e-01
1.300000000000000000e+02,2.080150842666625977e-01,8.426053524017333984e-01,1.051745176315307617e+00,1.124733760952949524e-01,5.747256800532341003e-02,1.322753354907035828e-02,1.176499798893928528e-01,4.845237731933593750e-01,1.127384006977081299e-01,9.992849230766296387e-01
1.310000000000000000e+02,2.182267904281616211e-01,7.675009965896606445e-01,9.868457317352294922e-01,1.117925122380256653e-01,5.746027827262878418e-02,1.321284193545579910e-02,1.177732348442077637e-01,4.844313561916351318e-01,1.126087754964828491e-01,9.994444251060485840e-01
1.320000000000000000e+02,2.049682587385177612e-01,9.948737025260925293e-01,1.200958251953125000e+00,1.116256937384605408e-01,5.744858831167221069e-02,1.320994365960359573e-02,1.178156211972236633e-01,4.843801558017730713e-01,1.125948876142501831e-01,9.995197057723999023e-01
1.330000000000000000e+02,2.138498723506927490e-01,1.012177109718322754e+00,1.227130413055419922e+00,1.103433147072792053e-01,5.744146555662155151e-02,1.319711934775114059e-02,1.178361847996711731e-01,4.843232631683349609e-01,1.124904602766036987e-01,9.995875954627990723e-01
1.340000000000000000e+02,2.375944107770919800e-01,9.827449321746826172e-01,1.221428155899047852e+00,1.088876426219940186e-01,5.744048580527305603e-02,1.321608480066061020e-02,1.178255006670951843e-01,4.842768013477325439e-01,1.126536875963211060e-01,9.996175765991210938e-01
1.350000000000000000e+02,2.314401119947433472e-01,9.333264827728271484e-01,1.165862202644348145e+00,1.095651164650917053e-01,5.744189769029617310e-02,1.319466065615415573e-02,1.177778169512748718e-01,4.842839837074279785e-01,1.124830022454261780e-01,9.995620846748352051e-01
1.360000000000000000e+02,2.019063383340835571e-01,8.852850794792175293e-01,1.088310718536376953e+00,1.119265332818031311e-01,5.744335427880287170e-02,1.318898890167474747e-02,1.177148744463920593e-01,4.843247830867767334e-01,1.124543175101280212e-01,9.994179010391235352e-01
1.370000000000000000e+02,1.969946473836898804e-01,8.297717571258544922e-01,1.027897357940673828e+00,1.130956634879112244e-01,5.744728446006774902e-02,1.319811493158340454e-02,1.176662668585777283e-01,4.843443930149078369e-01,1.125401034951210022e-01,9.993073940277099609e-01
1.380000000000000000e+02,2.176241278648376465e-01,8.903738856315612793e-01,1.109124422073364258e+00,1.126432940363883972e-01,5.745025351643562317e-02,1.320950593799352646e-02,1.176621243357658386e-01,4.843216836452484131e-01,1.126335710287094116e-01,9.992903470993041992e-01
1.390000000000000000e+02,2.193202972412109375e-01,9.085218310356140137e-01,1.128971815109252930e+00,1.129682660102844238e-01,5.744994431734085083e-02,1.316491980105638504e-02,1.176768541336059570e-01,4.843170344829559326e-01,1.122568771243095398e-01,9.992408752441406250e-01
1.400000000000000000e+02,2.015554010868072510e-01,8.722607493400573730e-01,1.074955582618713379e+00,1.139344200491905212e-01,5.744552612304687500e-02,1.317827031016349792e-02,1.176981553435325623e-01,4.843187630176544189e-01,1.123802661895751953e-01,9.991437196731567383e-01
1.410000000000000000e+02,2.037579715251922607e-01,8.144102692604064941e-01,1.019303679466247559e+00,1.135486885905265808e-01,5.743864923715591431e-02,1.319580897688865662e-02,1.177428737282752991e-01,4.842616617679595947e-01,1.125278621912002563e-01,9.992105960845947266e-01
1.420000000000000000e+02,2.250806540250778198e-01,9.618810415267944336e-01,1.188079476356506348e+00,1.117849946022033691e-01,5.743078514933586121e-02,1.316203270107507706e-02,1.177869215607643127e-01,4.841614067554473877e-01,1.122286170721054077e-01,9.993925094604492188e-01
1.430000000000000000e+02,2.271941006183624268e-01,9.858974814414978027e-01,1.214203000068664551e+00,1.111412420868873596e-01,5.742214620113372803e-02,1.315282378345727921e-02,1.178208738565444946e-01,4.840964078903198242e-01,1.121490150690078735e-01,9.994773268699645996e-01
1.440000000000000000e+02,2.107540518045425415e-01,8.175920844078063965e-01,1.029458880424499512e+00,1.112648844718933105e-01,5.741388350725173950e-02,1.316614169627428055e-02,1.178386732935905457e-01,4.840710759162902832e-01,1.122715622186660767e-01,9.994899034500122070e-01
1.450000000000000000e+02,2.077433466911315918e-01,7.471513748168945312e-01,9.560122489929199219e-01,1.117501184344291687e-01,5.742308497428894043e-02,1.315095089375972748e-02,1.177946925163269043e-01,4.841380715370178223e-01,1.121490374207496643e-01,9.994334578514099121e-01
1.460000000000000000e+02,2.243457883596420288e-01,8.957595825195312500e-01,1.121227622032165527e+00,1.122249662876129150e-01,5.743415281176567078e-02,1.316256169229745865e-02,1.177511289715766907e-01,4.841698408126831055e-01,1.122449561953544617e-01,9.993767142295837402e-01
1.470000000000000000e+02,2.192341983318328857e-01,9.141882061958312988e-01,1.134553194046020508e+00,1.130823120474815369e-01,5.743974074721336365e-02,1.313924510031938553e-02,1.176995187997817993e-01,4.842000901699066162e-01,1.120505779981613159e-01,9.992637038230895996e-01
1.480000000000000000e+02,1.933777034282684326e-01,1.011079907417297363e+00,1.205601096153259277e+00,1.143415644764900208e-01,5.743880197405815125e-02,1.314871385693550110e-02,1.176358461380004883e-01,4.842227101325988770e-01,1.121418625116348267e-01,9.991092085838317871e-01
1.490000000000000000e+02,1.899381130933761597e-01,9.591003060340881348e-01,1.150186538696289062e+00,1.148055121302604675e-01,5.743531510233879089e-02,1.313404180109500885e-02,1.175934299826622009e-01,4.841924607753753662e-01,1.120169758796691895e-01,9.991043210029602051e-01
1.500000000000000000e+02,2.071697264909744263e-01,8.012766838073730469e-01,1.009589433670043945e+00,1.142969802021980286e-01,5.742933973670005798e-02,1.311941258609294891e-02,1.175837367773056030e-01,4.841130375862121582e-01,1.118832677602767944e-01,9.992436170578002930e-01
1.510000000000000000e+02,2.069501727819442749e-01,7.703987360000610352e-01,9.784916639328002930e-01,1.142751500010490417e-01,5.741982907056808472e-02,1.311370823532342911e-02,1.176123395562171936e-01,4.840554893016815186e-01,1.118338033556938171e-01,9.993308782577514648e-01
1.520000000000000000e+02,1.926425695419311523e-01,8.616318702697753906e-01,1.055419921875000000e+00,1.145445555448532104e-01,5.740969255566596985e-02,1.314322557300329208e-02,1.176799386739730835e-01,4.840301871299743652e-01,1.120927855372428894e-01,9.993597865104675293e-01
1.530000000000000000e+02,2.006479650735855103e-01,8.366568088531494141e-01,1.038442254066467285e+00,1.137503981590270996e-01,5.740249156951904297e-02,1.311118155717849731e-02,1.177624836564064026e-01,4.839816689491271973e-01,1.118184551596641541e-01,9.994226694107055664e-01
1.540000000000000000e+02,2.267513722181320190e-01,8.179490566253662109e-01,1.045824885368347168e+00,1.124525889754295349e-01,5.739980936050415039e-02,1.312956865876913071e-02,1.178352311253547668e-01,4.839245975017547607e-01,1.119677051901817322e-01,9.994953870773315430e-01
1.550000000000000000e+02,2.264126986265182495e-01,7.874478697776794434e-01,1.014984965324401855e+00,1.124382093548774719e-01,5.739922821521759033e-02,1.311095617711544037e-02,1.178761124610900879e-01,4.839171767234802246e-01,1.118125617504119873e-01,9.994812607765197754e-01
1.560000000000000000e+02,2.008123546838760376e-01,8.488014936447143555e-01,1.050753474235534668e+00,1.139600947499275208e-01,5.740008130669593811e-02,1.310500595718622208e-02,1.178653687238693237e-01,4.839524924755096436e-01,1.117757335305213928e-01,9.993989467620849609e-01
1.570000000000000000e+02,1.959585845470428467e-01,8.341909646987915039e-01,1.031298875808715820e+00,1.149298325181007385e-01,5.740327388048171997e-02,1.311587635427713394e-02,1.178334578871726990e-01,4.839649200439453125e-01,1.118733584880828857e-01,9.993677735328674316e-01
1.580000000000000000e+02,2.109076082706451416e-01,7.272830009460449219e-01,9.393405318260192871e-01,1.149948239326477051e-01,5.740725249052047729e-02,1.310803741216659546e-02,1.177915632724761963e-01,4.839475154876708984e-01,1.118022203445434570e-01,9.993948936462402344e-01
1.590000000000000000e+02,2.070803344249725342e-01,7.123252153396606445e-01,9.205608367919921875e-01,1.155274286866188049e-01,5.740734562277793884e-02,1.309719309210777283e-02,1.177357360720634460e-01,4.839435517787933350e-01,1.117116212844848633e-01,9.993667006492614746e-01
1.600000000000000000e+02,1.883948147296905518e-01,8.613056540489196777e-01,1.050864577293395996e+00,1.164026781916618347e-01,5.740291625261306763e-02,1.309918239712715149e-02,1.176934167742729187e-01,4.839475154876708984e-01,1.117355450987815857e-01,9.993002414703369141e-01
1.610000000000000000e+02,1.915484368801116943e-01,8.218220472335815430e-01,1.014535188674926758e+00,1.164720207452774048e-01,5.739956349134445190e-02,1.308928523212671280e-02,1.176781281828880310e-01,4.839216768741607666e-01,1.116487681865692139e-01,9.993029832839965820e-01
1.620000000000000000e+02,2.143554538488388062e-01,7.519396543502807617e-01,9.674521684646606445e-01,1.157032102346420288e-01,5.739757418632507324e-02,1.307965721935033798e-02,1.176883354783058167e-01,4.838727712631225586e-01,1.115572378039360046e-01,9.993896484375000000e-01
