iter,L_cont,L_mom,loss,L_gate,gate_mean,gate_min,gate_max,spatial_gate_mean,spatial_gate_min,spatial_gate_max
1.020000000000000000e+02,5.165065158507786691e-05,6.914114783285185695e-05,1.207917957799509168e-04,0.000000000000000000e+00,5.728226155042648315e-02,1.403480581939220428e-02,1.179316863417625427e-01,4.856611788272857666e-01,1.189990565180778503e-01,9.991975426673889160e-01
1.030000000000000000e+02,5.163890818948857486e-05,6.912619573995471001e-05,1.207651075674220920e-04,0.000000000000000000e+00,5.728229135274887085e-02,1.402931846678256989e-02,1.179314181208610535e-01,4.856615364551544189e-01,1.189524978399276733e-01,9.991988539695739746e-01
1.040000000000000000e+02,5.161418084753677249e-05,6.912345270393416286e-05,1.207376335514709353e-04,0.000000000000000000e+00,5.728235468268394470e-02,1.403445377945899963e-02,1.179308965802192688e-01,4.856621921062469482e-01,1.189959868788719177e-01,9.991969466209411621e-01
1.050000000000000000e+02,5.158375643077306449e-05,6.912992830621078610e-05,1.207136810990050435e-04,0.000000000000000000e+00,5.728238448500633240e-02,1.402886770665645599e-02,1.179311797022819519e-01,4.856625795364379883e-01,1.189485564827919006e-01,9.991968274116516113e-01
1.060000000000000000e+02,5.155052349437028170e-05,6.913847755640745163e-05,1.206890010507777333e-04,0.000000000000000000e+00,5.728248879313468933e-02,1.402542833238840103e-02,1.179311648011207581e-01,4.856636226177215576e-01,1.189193353056907654e-01,9.991982579231262207e-01
1.070000000000000000e+02,5.151209552423097193e-05,6.915489939274266362e-05,1.206669985549524426e-04,0.000000000000000000e+00,5.728247016668319702e-02,1.402938459068536758e-02,1.179305538535118103e-01,4.856634736061096191e-01,1.189527660608291626e-01,9.991981387138366699e-01
1.080000000000000000e+02,5.148209311300888658e-05,6.916963320691138506e-05,1.206517263199202716e-04,0.000000000000000000e+00,5.728254839777946472e-02,1.402985677123069763e-02,1.179311946034431458e-01,4.856641888618469238e-01,1.189566552639007568e-01,9.991961121559143066e-01
1.090000000000000000e+02,5.144620081409811974e-05,6.917647988302633166e-05,1.206226806971244514e-04,0.000000000000000000e+00,5.728254094719886780e-02,1.403008587658405304e-02,1.179318949580192566e-01,4.856641292572021484e-01,1.189584583044052124e-01,9.991971850395202637e-01
1.100000000000000000e+02,5.142550435266457498e-05,6.917287100804969668e-05,1.205983717227354646e-04,0.000000000000000000e+00,5.728258192539215088e-02,1.402847655117511749e-02,1.179307997226715088e-01,4.856645464897155762e-01,1.189446970820426941e-01,9.991977810859680176e-01
1.110000000000000000e+02,5.140268331160768867e-05,6.916551501490175724e-05,1.205681983265094459e-04,0.000000000000000000e+00,5.728264898061752319e-02,1.402757782489061356e-02,1.179307997226715088e-01,4.856651127338409424e-01,1.189369484782218933e-01,9.991949200630187988e-01
1.120000000000000000e+02,5.139370477991178632e-05,6.915083940839394927e-05,1.205445441883057356e-04,0.000000000000000000e+00,5.728268995881080627e-02,1.402553264051675797e-02,1.179313883185386658e-01,4.856655001640319824e-01,1.189194694161415100e-01,9.991949200630187988e-01
1.130000000000000000e+02,5.138618871569633484e-05,6.914316327311098576e-05,1.205293519888073206e-04,0.000000000000000000e+00,5.728277191519737244e-02,1.401335280388593674e-02,1.179317235946655273e-01,4.856661856174468994e-01,1.188160628080368042e-01,9.991944432258605957e-01
1.140000000000000000e+02,5.138174674357287586e-05,6.913131801411509514e-05,1.205130683956667781e-04,0.000000000000000000e+00,5.728276446461677551e-02,1.401712000370025635e-02,1.179317533969879150e-01,4.856661558151245117e-01,1.188478693366050720e-01,9.991949200630187988e-01
1.150000000000000000e+02,5.138460983289405704e-05,6.910671072546392679e-05,1.204913205583579838e-04,0.000000000000000000e+00,5.728286504745483398e-02,1.401284709572792053e-02,1.179319247603416443e-01,4.856669902801513672e-01,1.188115403056144714e-01,9.991951584815979004e-01
1.160000000000000000e+02,5.138846609042957425e-05,6.908961950102820992e-05,1.204780855914577842e-04,0.000000000000000000e+00,5.728284642100334167e-02,1.401192881166934967e-02,1.179316863417625427e-01,4.856668114662170410e-01,1.188036128878593445e-01,9.991952776908874512e-01
1.170000000000000000e+02,5.138923006597906351e-05,6.907269562361761928e-05,1.204619256895966828e-04,0.000000000000000000e+00,5.728278681635856628e-02,1.402676291763782501e-02,1.179317981004714966e-01,4.856663346290588379e-01,1.189292594790458679e-01,9.991945624351501465e-01
1.180000000000000000e+02,5.138761844136752188e-05,6.904994370415806770e-05,1.204375585075467825e-04,0.000000000000000000e+00,5.728278309106826782e-02,1.401709951460361481e-02,1.179323792457580566e-01,4.856663346290588379e-01,1.188471987843513489e-01,9.991940855979919434e-01
1.190000000000000000e+02,5.138821870787069201e-05,6.903916801093146205e-05,1.204273867188021541e-04,0.000000000000000000e+00,5.728279426693916321e-02,1.402007229626178741e-02,1.179322376847267151e-01,4.856664240360260010e-01,1.188722625374794006e-01,9.991948008537292480e-01
1.200000000000000000e+02,5.138657070347107947e-05,6.902794848429039121e-05,1.204145228257402778e-04,0.000000000000000000e+00,5.728276073932647705e-02,1.401921547949314117e-02,1.179319098591804504e-01,4.856661558151245117e-01,1.188648492097854614e-01,9.991952776908874512e-01
1.210000000000000000e+02,5.138169944984838367e-05,6.900833250256255269e-05,1.203900319524109364e-04,0.000000000000000000e+00,5.728278309106826782e-02,1.401898730546236038e-02,1.179311349987983704e-01,4.856663048267364502e-01,1.188627704977989197e-01,9.991952776908874512e-01
1.220000000000000000e+02,5.137815605849027634e-05,6.899273284943774343e-05,1.203708889079280198e-04,0.000000000000000000e+00,5.728273466229438782e-02,1.402160897850990295e-02,1.179307252168655396e-01,4.856658279895782471e-01,1.188848167657852173e-01,9.991936087608337402e-01
1.230000000000000000e+02,5.137233165442012250e-05,6.897910498082637787e-05,1.203514402732253075e-04,0.000000000000000000e+00,5.728274211287498474e-02,1.402073912322521210e-02,1.179314181208610535e-01,4.856658279895782471e-01,1.188772618770599365e-01,9.991921782493591309e-01
1.240000000000000000e+02,5.136391700943931937e-05,6.897444109199568629e-05,1.203383581014350057e-04,0.000000000000000000e+00,5.728273093700408936e-02,1.401784643530845642e-02,1.179308965802192688e-01,4.856656193733215332e-01,1.188525334000587463e-01,9.991932511329650879e-01
1.250000000000000000e+02,5.136254185345023870e-05,6.895541446283459663e-05,1.203179563162848353e-04,0.000000000000000000e+00,5.728278309106826782e-02,1.402496453374624252e-02,1.179313212633132935e-01,4.856660068035125732e-01,1.189127042889595032e-01,9.991917014122009277e-01
1.260000000000000000e+02,5.136589970788918436e-05,6.892848614370450377e-05,1.202943822136148810e-04,0.000000000000000000e+00,5.728278309106826782e-02,1.401760522276163101e-02,1.179310232400894165e-01,4.856659770011901855e-01,1.188500821590423584e-01,9.991907477378845215e-01
1.270000000000000000e+02,5.136532854521647096e-05,6.891114026075229049e-05,1.202764688059687614e-04,0.000000000000000000e+00,5.728291347622871399e-02,1.402164436876773834e-02,1.179307997226715088e-01,4.856669008731842041e-01,1.188841462135314941e-01,9.991918206214904785e-01
1.280000000000000000e+02,5.137297193869017065e-05,6.888596544740721583e-05,1.202589337481185794e-04,0.000000000000000000e+00,5.728299543261528015e-02,1.401842106133699417e-02,1.179309934377670288e-01,4.856675565242767334e-01,1.188566014170646667e-01,9.991903901100158691e-01
1.290000000000000000e+02,5.138301276019774377e-05,6.885764014441519976e-05,1.202406565425917506e-04,0.000000000000000000e+00,5.728296935558319092e-02,1.401443313807249069e-02,1.179307997226715088e-01,4.856672883033752441e-01,1.188226044178009033e-01,9.991922974586486816e-01
1.300000000000000000e+02,5.138946289662271738e-05,6.884174217702820897e-05,1.202312050736509264e-04,0.000000000000000000e+00,5.728301778435707092e-02,1.401354745030403137e-02,1.179304495453834534e-01,4.856676459312438965e-01,1.188148930668830872e-01,9.991915822029113770e-01
1.310000000000000000e+02,5.139263885212130845e-05,6.881835724925622344e-05,1.202109997393563390e-04,0.000000000000000000e+00,5.728298053145408630e-02,1.401150785386562347e-02,1.179305985569953918e-01,4.856672883033752441e-01,1.187974065542221069e-01,9.991902709007263184e-01
1.320000000000000000e+02,5.139033964951522648e-05,6.880821456434205174e-05,1.201985578518360853e-04,0.000000000000000000e+00,5.728313326835632324e-02,1.401253882795572281e-02,1.179311200976371765e-01,4.856685101985931396e-01,1.188059300184249878e-01,9.991920590400695801e-01
1.330000000000000000e+02,5.138009146321564913e-05,6.880101136630401015e-05,1.201811028295196593e-04,0.000000000000000000e+00,5.728317052125930786e-02,1.401346456259489059e-02,1.179309114813804626e-01,4.856687188148498535e-01,1.188135892152786255e-01,9.991914629936218262e-01
1.340000000000000000e+02,5.136463732924312353e-05,6.880124419694766402e-05,1.201658815261907876e-04,0.000000000000000000e+00,5.728318169713020325e-02,1.401257049292325974e-02,1.179302260279655457e-01,4.856687188148498535e-01,1.188058033585548401e-01,9.991925358772277832e-01
1.350000000000000000e+02,5.135000174050219357e-05,6.880016007926315069e-05,1.201501581817865372e-04,0.000000000000000000e+00,5.728331208229064941e-02,1.403752900660037994e-02,1.179305538535118103e-01,4.856698215007781982e-01,1.190172210335731506e-01,9.991906285285949707e-01
1.360000000000000000e+02,5.133490049047395587e-05,6.880371802253648639e-05,1.201386185130104423e-04,0.000000000000000000e+00,5.728329345583915710e-02,1.403437368571758270e-02,1.179307401180267334e-01,4.856695830821990967e-01,1.189902648329734802e-01,9.991906285285949707e-01
1.370000000000000000e+02,5.131664511281996965e-05,6.880387809360399842e-05,1.201205232064239681e-04,0.000000000000000000e+00,5.728328227996826172e-02,1.402814406901597977e-02,1.179309636354446411e-01,4.856694340705871582e-01,1.189372465014457703e-01,9.991891980171203613e-01
1.380000000000000000e+02,5.129631972522474825e-05,6.880494038341566920e-05,1.201012637466192245e-04,0.000000000000000000e+00,5.728332325816154480e-02,1.402540877461433411e-02,1.179315745830535889e-01,4.856696724891662598e-01,1.189138591289520264e-01,9.991884827613830566e-01
1.390000000000000000e+02,5.127995245857164264e-05,6.880901491967961192e-05,1.200889673782512546e-04,0.000000000000000000e+00,5.728329345583915710e-02,1.403003744781017303e-02,1.179314702749252319e-01,4.856694340705871582e-01,1.189529001712799072e-01,9.991894364356994629e-01
1.400000000000000000e+02,5.126516771269962192e-05,6.880950968479737639e-05,1.200746773974969983e-04,0.000000000000000000e+00,5.728327110409736633e-02,1.403115969151258469e-02,1.179312914609909058e-01,4.856691062450408936e-01,1.189622133970260620e-01,9.991897940635681152e-01
1.410000000000000000e+02,5.125366078573279083e-05,6.879746069898828864e-05,1.200511178467422724e-04,0.000000000000000000e+00,5.728329718112945557e-02,1.403252128511667252e-02,1.179301589727401733e-01,4.856692552566528320e-01,1.189735606312751770e-01,9.991900324821472168e-01
1.420000000000000000e+02,5.123975279275327921e-05,6.879564898554235697e-05,1.200354017782956362e-04,0.000000000000000000e+00,5.728326365351676941e-02,1.403602864593267441e-02,1.179304271936416626e-01,4.856689274311065674e-01,1.190031096339225769e-01,9.991895556449890137e-01
1.430000000000000000e+02,5.123382288729771972e-05,6.879144348204135895e-05,1.200252663693390787e-04,0.000000000000000000e+00,5.728325247764587402e-02,1.404062937945127487e-02,1.179304271936416626e-01,4.856688380241394043e-01,1.190418973565101624e-01,9.991891980171203613e-01
1.440000000000000000e+02,5.122851507621817291e-05,6.878401472931727767e-05,1.200125261675566435e-04,0.000000000000000000e+00,5.728327110409736633e-02,1.404182892292737961e-02,1.179297491908073425e-01,4.856687784194946289e-01,1.190518438816070557e-01,9.991886019706726074e-01
1.450000000000000000e+02,5.123088703840039670e-05,6.877365376567468047e-05,1.200045371660962701e-04,0.000000000000000000e+00,5.728325620293617249e-02,1.404125522822141647e-02,1.179300174117088318e-01,4.856686890125274658e-01,1.190467625856399536e-01,9.991887211799621582e-01
1.460000000000000000e+02,5.122671427670866251e-05,6.876315455883741379e-05,1.199898688355460763e-04,0.000000000000000000e+00,5.728321522474288940e-02,1.404016371816396713e-02,1.179300695657730103e-01,4.856682717800140381e-01,1.190372854471206665e-01,9.991890788078308105e-01
1.470000000000000000e+02,5.122281072544865310e-05,6.874980317661538720e-05,1.199726102640852332e-04,0.000000000000000000e+00,5.728318169713020325e-02,1.404149644076824188e-02,1.179302111268043518e-01,4.856678545475006104e-01,1.190483570098876953e-01,9.991913437843322754e-01
1.480000000000000000e+02,5.121988942846655846e-05,6.873904203530400991e-05,1.199589314637705684e-04,0.000000000000000000e+00,5.728328227996826172e-02,1.403926033526659012e-02,1.179308816790580750e-01,4.856685996055603027e-01,1.190291941165924072e-01,9.991888403892517090e-01
1.490000000000000000e+02,5.122193761053495109e-05,6.872871745144948363e-05,1.199506514240056276e-04,0.000000000000000000e+00,5.728329345583915710e-02,1.403578277677297592e-02,1.179307699203491211e-01,4.856685996055603027e-01,1.189995035529136658e-01,9.991878867149353027e-01
1.500000000000000000e+02,5.121875074109993875e-05,6.871516234241425991e-05,1.199339167214930058e-04,0.000000000000000000e+00,5.728329718112945557e-02,1.403913181275129318e-02,1.179311946034431458e-01,4.856685101985931396e-01,1.190277040004730225e-01,9.991891980171203613e-01
1.510000000000000000e+02,5.121642971062101424e-05,6.870350625831633806e-05,1.199199323309585452e-04,0.000000000000000000e+00,5.728336796164512634e-02,1.403740607202053070e-02,1.179317831993103027e-01,4.856690466403961182e-01,1.190128698945045471e-01,9.991877675056457520e-01
1.520000000000000000e+02,5.121510912431403995e-05,6.869423668831586838e-05,1.199093458126299083e-04,0.000000000000000000e+00,5.728326365351676941e-02,1.403498649597167969e-02,1.179318130016326904e-01,4.856680333614349365e-01,1.189921572804450989e-01,9.991890788078308105e-01
1.530000000000000000e+02,5.120798959978856146e-05,6.868663331260904670e-05,1.198946265503764153e-04,0.000000000000000000e+00,5.728328600525856018e-02,1.403603143990039825e-02,1.179308369755744934e-01,4.856681823730468750e-01,1.190008223056793213e-01,9.991878867149353027e-01
1.540000000000000000e+02,5.120749119669198990e-05,6.867030606372281909e-05,1.198777972604148090e-04,0.000000000000000000e+00,5.728333443403244019e-02,1.403358485549688339e-02,1.179317981004714966e-01,4.856683909893035889e-01,1.189798712730407715e-01,9.991907477378845215e-01
1.550000000000000000e+02,5.120695277582854033e-05,6.865563773317262530e-05,1.198625905090011656e-04,0.000000000000000000e+00,5.728328600525856018e-02,1.403918210417032242e-02,1.179317831993103027e-01,4.856678545475006104e-01,1.190271079540252686e-01,9.991915822029113770e-01
1.560000000000000000e+02,5.119789420859888196e-05,6.865359318908303976e-05,1.198514873976819217e-04,0.000000000000000000e+00,5.728324130177497864e-02,1.403338648378849030e-02,1.179320961236953735e-01,4.856673777103424072e-01,1.189777329564094543e-01,9.991905093193054199e-01
1.570000000000000000e+02,5.119082197779789567e-05,6.864641181891784072e-05,1.198372337967157364e-04,0.000000000000000000e+00,5.728342756628990173e-02,1.403035782277584076e-02,1.179316714406013489e-01,4.856687784194946289e-01,1.189518496394157410e-01,9.991900324821472168e-01
1.580000000000000000e+02,5.118914123158901930e-05,6.863866292405873537e-05,1.198278041556477547e-04,0.000000000000000000e+00,5.728340521454811096e-02,1.402837317436933517e-02,1.179317384958267212e-01,4.856683909893035889e-01,1.189347952604293823e-01,9.991902709007263184e-01
1.590000000000000000e+02,5.118718399899080396e-05,6.862552254460752010e-05,1.198127065435983241e-04,0.000000000000000000e+00,5.728337541222572327e-02,1.403297297656536102e-02,1.179320812225341797e-01,4.856680333614349365e-01,1.189735606312751770e-01,9.991905093193054199e-01
1.600000000000000000e+02,5.118045010021887720e-05,6.862222653580829501e-05,1.198026729980483651e-04,0.000000000000000000e+00,5.728339403867721558e-02,1.403245795518159866e-02,1.179315000772476196e-01,4.856679737567901611e-01,1.189689636230468750e-01,9.991896748542785645e-01
1.610000000000000000e+02,5.116972533869557083e-05,6.862654117867350578e-05,1.197962701553478837e-04,0.000000000000000000e+00,5.728331208229064941e-02,1.402284204959869385e-02,1.179319769144058228e-01,4.856672883033752441e-01,1.188872158527374268e-01,9.991900324821472168e-01
1.620000000000000000e+02,5.116195825394243002e-05,6.862596637802198529e-05,1.197879246319644153e-04,0.000000000000000000e+00,5.728327482938766479e-02,1.403175108134746552e-02,1.179313734173774719e-01,4.856667518615722656e-01,1.189625337719917297e-01,9.991895556449890137e-01
